0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.0,0.0,0.0,0.0,-0.18794253602631528,-0.45374895933176895,-0.04887898262664524,0.39745113527610854,0.2865590575657817,-0.35207671457259737,-0.6715093073065689,0.20794271022864602,2.1016326357895427,3.7921420399888164,4.507552394938708,5.231668084643584,7.862689912882007,12.92066621989345,18.58631128219727,22.57505959025579,24.885543867707362,27.799199471971125,32.54671693709532,36.48908816323793,34.654776470016884,24.79133481292871,10.633407741498027,-0.4957349483560278,-3.7040735133929807,-0.19590468045929876,4.743784704207727,6.727960529320644,5.287526982891934,2.7382145093404215,1.1160177024157403,0.6255739268747841,0.47694602748856396,0.27056031158616356,0.2740345264231918,0.7035221619628402,1.1383808631671855,0.9371878581395091,0.028643999332977232,-0.8554392847852835,-0.8142286927671457,0.39514201331970944,2.2495207386816984,4.224180424370619,6.332072930689619,8.638596011325713,10.361131426788198,10.136933205766574,7.776822439762489,5.632644843094838,7.171335138796815,13.624250849470391,22.369878843684337,29.504876094773643,33.829153087657446,37.441913885476744,41.9728309358283,45.10991586801866,42.26501074442594,31.899739508429022,18.298411738020505,8.081626565273577,4.244832848026097,4.446207743779523,4.942062173855487,5.017195465679956,6.655335252956174,10.457086755733872,13.545696004802203,12.23240629648014,6.263641556517543,-0.3705759094731027,-3.2784582490964476,-1.4842237403737313,2.4406134012025373,5.390654010340409,6.242380396625483,5.6967239982902305,4.674869701255641,3.5348482745598933,2.4995285564044543,1.8875227280418292,1.5717402692834135,0.8109991187458696,-0.6485096445960511,-1.451629572865707,0.5515757135810454,5.765243263639791,11.529973821522479,14.194775608285884,12.745655637813059,9.943294564617869,9.335717306691697,11.500214719526653,13.85044568696877,14.081299424166946,13.13631699767395,14.089488577595061,18.829525410043914,26.447432145509115,34.642591733483506,41.46149014991886,45.068763700846844,42.960561124799824,33.43618859853834,18.540074386395474,4.316479720020649,-3.3014429595445085,-3.3328772248913348,0.000356618188900093,1.9019480538341393,1.2749729986569025,0.23879909613600225,0.4858636546127735,1.285874160782926,1.1285149580050535,0.04987573920204405,-0.5946738607812132,-0.2256445421800584,0.24160318235396416,-0.032635449581962905,-0.39249462808823327,0.4376889975125839,2.3734307193545447,3.705167985579823,3.0160566806795477,1.0
0.0,0.0,0.0,0.0,6.8877694101080404,-2.81536179334561,-1.8661096953319456,1.4503755529204194,7.021808245664895,5.668611530220271,5.128214344573347,0.12033059108064892,3.5628971967761256,3.7246419871262075,1.9541697204256407,2.1837688619015996,4.1989286751055115,4.9398246723300305,2.653961396561394,3.8307254869620366,2.4240520705307222,2.9036076585784354,2.6503973919933603,5.585405879378051,17.69511203213491,27.853998569598627,39.34123165017725,47.03763912682016,43.9533131908384,48.03503271321762,51.66513605634516,60.82476331749672,58.467996310476984,41.443507846956656,18.55440732003594,2.632182962156943,-0.6947986352754718,2.520056414550477,5.945353043011449,4.421449520002889,2.264336226487623,-2.147221711503879,1.3274757187246737,4.472360997504148,2.329302496652093,0.4697909026275602,2.7826924450980552,0.6815179224549913,5.732903588751259,5.479227792244021,2.304969551730296,-0.2470696532611032,4.185058864940093,3.8457176264342916,10.65428075560197,12.257135718395073,5.739485338893489,3.4565075904513876,3.3968843633981343,11.77098271876229,26.47205219338535,38.77868258075775,43.889953446156404,47.748512679378486,49.53431108247316,49.5418726301665,52.705406973614686,47.81985081550919,39.56673097323691,32.137983197368634,23.520972904658624,19.132650773053292,12.939589169568698,6.463883698589439,3.451044329603546,0.6844267830148429,1.7381854689564589,-0.6239194932498686,3.1458004637929182,10.565234919461556,17.821573989748416,14.336585638357766,11.485186813725154,4.805000417648301,0.5153442667599676,4.276136899076659,10.6456956089402,9.900157281204352,8.625542957808264,-1.9558002741718694,-4.097467052146291,-0.8736850234136013,9.534361707180176,15.028527476758452,17.623209594291303,10.82960642806579,9.30901162210859,19.585906273150822,41.74662238476572,51.47703076092763,50.958627265266166,38.064854169963056,32.62087334208276,40.10786008624939,52.00789931641809,54.459626715554634,42.565932915412894,25.38411591627183,16.749948346281137,17.71223875118914,14.586881368784754,12.532163159400906,2.4687445942603654,-4.390824044288128,1.9484401784154466,6.2696385596040525,6.13906460613617,2.366755594057294,-1.4891806876017322,1.557462694106997,2.303124494958404,1.4090037160519455,0.031053675924056917,2.724637098836315,3.8504131946161824,3.4162820015675264,5.255025242656036,1.8680479367831226,0.8265747171089988,3.1066922503911067,0.0
0.0,0.0,0.0,0.0,-0.5205424387911439,0.7718061097227693,1.1790770823305623,0.6235936779081112,0.07611671625814603,0.11979336602768245,0.31158247233301606,0.007734889904774556,-0.46663917275258343,0.16777970414118815,2.792499656984443,6.674137829916424,9.851600380657828,10.949992847164559,10.598494061383679,10.599704003576058,11.791993377654288,12.982115237539782,12.277294677507394,9.549527279678255,7.118485436432049,7.757012145387007,12.263742339402235,19.06748720717239,25.778210791447904,30.535458862163324,31.85747312826631,28.437797478794998,20.132538631427465,9.380363697243233,0.651154561440739,-2.769557529347681,-1.4629043132320572,0.9306517464217972,1.348642773089621,-0.057885364598409685,-0.997893834725712,-0.17564466988989513,1.3137729245448688,1.6627146357201745,0.6451324489129328,-0.372666824169814,-0.3799869339075412,0.12519868453894262,0.22535213904470683,0.25447068881884494,1.6562438846652912,5.105878490812064,9.314517526609114,12.006550700216245,12.012334987538551,10.099678036166747,7.892555465627794,6.412364354830183,5.65479538223474,5.211299824830834,4.701146534777413,3.9636147628934415,3.2765123791415904,3.630509811266116,6.130993939639049,10.639611021495565,14.870368907207645,15.698487106239774,11.947115554559781,5.742895880176457,0.7523174298545985,-0.9629640712136702,-0.2766950111618295,0.5584806398252831,0.3986172937708138,-0.18639850428576776,-0.32256189237764044,-0.022038523504645025,0.13626038563636655,0.01242655091674068,-0.030889900624749833,0.1229198564236299,0.11689057437757777,-0.25472167199716444,-0.4877128127725963,0.11733498338292059,1.4833454235571917,2.6736007563606314,2.9563591321801317,2.621832210676007,2.702174513131781,3.9160993574159315,6.090721299013166,8.755770797734197,12.026008785101702,16.606696913231552,22.749635565402464,29.16253188862199,33.21209810131878,32.778806448682765,28.392133139177375,23.417258168339345,21.40722862426,22.666716699732028,23.639924672943245,20.19705147524173,12.149537320648887,4.031865015267828,1.0031478170534371,3.8660803568151,8.443451740566037,9.929274595212547,7.4585255878503744,4.126646838425707,2.9618244188557803,3.7067762900020007,3.8102234638495385,1.888446186760598,-0.6655327931349077,-1.561187042509072,-0.36112180968819924,1.2037606999903132,1.4239841454070061,0.4781224474404568,-0.09175893090335141,0.6502239745526752,2.0005045299145223,2.5536554892829613,1.773555032451365,0.4220185238691602,1.0
0.0,0.0,0.0,0.0,0.9639163449279324,1.057973816557345,0.18699277577497742,-0.40423663939765453,-0.18908061301227086,0.25368837853985315,0.28604694243427375,-0.06803244849275525,-0.41018776357430387,-0.37811927721869676,0.6806370109647158,3.8602996333281956,9.345576700106964,14.693015440957897,15.786187487492574,10.777834853539357,3.3424902120515774,0.7460791419956786,7.324297775940539,19.782047339820217,29.73649555209989,31.695624295897062,28.06408607042931,26.011017751196757,29.536865131259898,35.37675018624465,36.693139984872204,30.075886818797894,18.430854909463605,7.542907059187506,1.1010480758951076,-0.9695004829323404,-0.6545414474243219,0.24481852189110476,0.670698695047388,0.2085474463859191,-0.7135238066049379,-0.9494709933551244,0.1960184843444841,1.9716353789598955,2.998110192043312,3.112182144519375,3.7040613602441557,5.682478260941097,7.655820426644073,7.14199087292703,3.8071958057929303,0.7249994263264639,1.647315463938742,7.120201997690165,13.704141576612063,17.26205691194035,16.661842564725703,14.145806084083071,12.550031016553568,12.49707731970898,12.282993347568535,10.152076819383934,6.528509777493507,4.1755974027671385,5.975414943226593,12.141811194630314,19.284413820112945,22.632586274366023,19.815961479796933,13.097589791150106,7.248230725960615,5.289118100803731,6.160877634064906,6.618096582358216,4.9602516582743865,2.4500183143765195,1.1963727244253974,1.4918880662188156,1.8422248353996418,1.1058585309072968,-0.1426398095650952,-0.6646903455408706,-0.22439838975856768,0.2770717796128672,0.18561271242327346,-0.11678432863828603,-0.0031629263852987546,0.3566320452136382,0.33999865996491774,0.026922817716258318,0.43400010887990015,2.323258424406894,5.03970879263367,6.972135038018883,7.260154381234613,6.756807963858618,7.238533330700653,9.698929218214287,13.315463538261175,16.012724307986986,15.979783130569716,13.038634191697575,8.870929851126771,5.834277648596798,5.153723165214273,5.969130597450947,6.290365384535321,5.062929398376412,3.2892259663876366,2.8560387840691615,4.236813923466422,5.757797124567611,5.379839623261883,3.0313878588014944,0.7501604355751286,0.4015292651427581,1.7023076170208895,2.7802731267282477,2.4169524586959854,1.1942736792829023,0.36313422002767765,0.17928170033087332,-0.08012734420903156,-0.6502982336974406,-0.590203451142065,1.0100875119135906,3.471747560821123,4.809202592346494,3.7536474753077673,1.1767907942615208,1.0
0.0,0.0,0.0,0.0,-3.714158455653248,-4.187911441499251,6.150944630312828,8.45168587540457,9.509069255678652,5.723655413133659,3.7497981586881366,3.0364160312274415,4.995124975609004,0.5176570529894281,0.525577319732818,3.789571489376957,0.651572139073605,6.67617673479532,9.671481378422484,18.431158935963822,21.28481961344535,15.581286165479192,8.496418751393175,4.222069953507357,16.873817420864146,37.35633989987164,59.83952015829552,67.64413622447628,65.62632448190388,64.44856261334145,67.51117142421406,70.2115324814872,65.29952806356948,47.89581423720183,18.901150870730742,0.6473100844153756,-7.281001224895975,0.9360631397780408,8.81801042648282,7.382150710335969,-1.8463707566383318,-2.3700144049813563,2.9290864469842317,9.686692659708854,7.15726413552532,4.175762893611249,-2.4441662844141456,2.608040630809261,11.224503086397956,11.095946408821954,9.469565379879274,4.473322201007312,13.752399922591781,35.59351209153133,51.65524257433411,46.978697292622414,36.84247692624126,34.0962747134738,45.42789681290657,63.109986980637814,65.05558812467049,45.643530634011775,14.534457290606909,6.6082740382448595,12.793247762698577,24.09972942737293,22.97302720197067,10.45500832265132,-5.020780650037155,-2.149828180374228,0.9526263029893641,7.750548166818668,5.2784845801255535,1.6457825093748735,-2.748013114358505,4.143700953418877,8.129887352427446,9.673898789541498,10.116359191759477,12.143848485761636,4.876728237215132,5.539840824716146,0.80917892086328,0.282516158792249,4.386516734722763,2.7661527900514855,2.368754782764969,0.5786463476736647,1.4746956218071157,4.487864144862746,7.120029174623131,9.548346957524295,15.977081956864774,19.99188866131638,21.189954893457795,14.891125513441647,8.236672958216722,5.742803790597657,19.49877382442073,43.73974750406804,58.80302549212601,63.38659604357077,64.20730110467635,63.442185734191234,67.97237008206376,66.55291621408723,49.46194599116928,23.05518385859348,1.5318093161762107,-6.422759028152326,1.2759216887596154,7.154274743579677,4.342388653166535,3.4357106406555156,-0.5472753293786545,1.2605167760090057,2.57410589598819,3.8878647262943566,2.910772711108367,-0.1639744437812548,1.3198820471529988,3.8479696946705215,3.6724711454503143,4.322357642788118,5.69065776729111,6.431831421067111,4.2978660950201775,3.4535616003208096,0.3712634330472481,3.8225016898365998,0.0
0.0,0.0,0.0,0.0,2.2593150440807457,0.8394346397026566,4.194894284158892,3.9865319071093657,5.126902466529994,2.804461745311375,4.719970636827799,4.421202929392475,2.3212125879706615,2.575273142452151,1.3345842621825699,1.352163076988902,4.880060141751503,0.5621884085861043,0.624507126530576,1.0844093300171112,5.765391686436275,10.146002905445496,17.121689307004466,20.297487614753017,24.560421964303178,27.601736903817983,27.678633587881787,33.79232843301527,40.88147155370107,53.26474737987527,61.36223451460517,54.529279093451315,40.420823915552894,15.643734586603102,2.9374035717575695,-1.0135404410487956,3.230540138114942,3.270469505440089,2.9163845842009293,2.691531299326454,3.0472872535973643,3.519727890758575,3.6109767472574363,4.871633133987461,-0.47287337172855815,3.5994278029063347,2.0006383628399504,3.3560969175968074,0.4602289713326827,-0.9656195745393027,1.9807346205348408,3.6106869137561532,5.363900646013713,8.202657862204159,3.405652479508572,0.9943099860111304,1.078909887009933,7.390948536080426,8.81131187697749,9.46833896006074,11.58605357491024,17.725440206472452,28.761622465103976,39.35794792176164,44.78526935045085,42.412297892436534,47.02283645000445,50.299299704627195,47.625479984096856,35.367145150815105,16.711995864649797,-0.341054191623778,2.399083418754196,9.547368890203929,20.93634803241814,23.97038356906921,20.517613121377952,14.317403237816997,7.385952287926299,6.124449192497848,4.230402262025723,2.5477554650379814,2.4198720072869397,2.527515857814233,6.0337398601232985,0.7561582169507294,1.6936829950501857,1.1095947163061524,2.2074175886839473,5.298339116009764,2.867725520915203,2.6336506786294036,2.511507260355342,3.148355172514112,11.51682645042097,14.611863927326548,15.350072966476482,12.110946727149305,8.94124469538039,8.71321356835895,14.174685311229107,20.888762781192664,29.427992191066856,35.076518760088504,45.262501126768136,52.67453036917602,61.723926091659614,59.942297699925746,53.89911921229299,35.67514339228316,14.357075024217929,0.6484521947115389,0.1753194377769951,-0.6737465800031992,6.612558288158544,4.0681632248672015,-0.30887364112087773,0.5623544596873415,2.5237712622639403,1.731485527893518,5.267336509471862,4.470647245963417,4.2986373904156565,2.0300556503944573,1.442359021460342,4.261315912252162,1.0517195390805159,4.244374032716256,3.5515474295595775,2.937085971462073,0.0
0.0,0.0,0.0,0.0,0.5237256847011915,-0.9737757699118268,-0.8583316680860845,-0.10052260497747906,0.5472866459362575,0.7419783915934192,0.24169455375381932,-0.7633394725275267,-1.234847897747924,-0.12017166471208407,2.0850589147144296,3.3747155724990465,2.510692298359274,1.0299520742693486,2.0106518691466153,6.624631532780318,12.608867111215968,16.85351169706544,18.92507649953056,21.114802307125604,24.844084015808416,27.985307022996903,26.750688258501786,20.052771296942446,11.141944473941209,4.588504856381881,2.1946432175621737,2.1363182913605385,1.7685891997608323,0.402400594228812,-0.7494313178918759,-0.6656093827085694,0.21307497392905184,0.6903224273480468,0.26646098848294175,-0.44209553167920773,-0.567057310275253,0.01860490266440909,0.595809997744705,0.432523081846248,-0.3341148926494093,-0.757970632523103,-0.16962252858263227,0.8582459606647994,0.977211558341736,-0.2578667116783393,-1.4543355234876518,-0.7067620800206827,1.9991278617336263,4.346088617481009,4.246703336459292,2.8083066375185,3.8295652229294372,9.755071291537547,18.234048714522096,23.560685710638598,21.876746417083595,14.91717538196058,8.389253315249398,6.690883269691497,9.314940227693622,12.149848708123827,11.661292590989076,7.817060268566376,3.215865059225706,0.3149070113909467,-0.39652824613328796,-0.013888081739805713,0.2854942800851603,0.1746729506411464,-0.03780358013230378,-0.07634300950329131,0.002633406239765712,0.03892015621844211,-8.453092342908253e-05,-0.025196668289930335,0.0056068946702168,0.029775086847206533,-0.007100056608118188,-0.05469800141992148,-0.02170761413341997,0.08410510846023023,0.12155434930491496,-0.04170781953374669,-0.3179290852895962,-0.29291683924808426,0.6262249330258426,2.8521651453483328,6.1417467802068355,9.592089395263484,12.308491416167165,14.159140974653742,15.76223951247309,17.46372855655172,18.370084633474285,16.90915332114431,12.610018455082928,7.1602573595371855,3.240756554235661,2.06200000290095,2.3588142511542705,2.0040341299264446,0.4946070786055472,-0.6275129101336852,0.14778324927440245,2.279369857582915,3.6443237635577184,2.8812758728402477,0.7992334483430206,-0.6860479357112492,-0.6464659500505694,0.17309213154752878,0.5669919038141944,0.2475336158573045,-0.17086097220422314,-0.1875383593325335,0.036111944828963294,0.12668515644785971,0.09400431142921284,0.22547025278100608,0.5553501892731079,0.7422144657306947,0.5193803052414342,0.06451723028241693,-0.2187710479316599,-0.14868307781938978,1.0
0.0,0.0,0.0,0.0,-2.024889531746412,-6.366049280301912,1.9646073188381052,14.154385367137516,18.992634605679648,13.046383277263008,2.715667388616266,-3.246858375130617,-2.1962861387610024,1.602070751369875,3.372634461468179,3.08552024395648,3.824772198436023,6.332900656242684,7.426888811013145,4.443474377813386,-0.2589187493562456,-1.2371733820699011,3.4591425739639554,9.22779818683483,10.07544682264796,6.494372648619157,6.05892384360307,15.166836889173696,30.774411888030784,42.165178262401035,41.646000854627715,32.46707551288341,25.26489905788644,27.034033766216076,34.9449194253628,40.90001706291159,40.49163046562465,35.75265277771574,30.410776995920273,24.99367024457706,17.536233244342853,8.300145782778682,1.044402199485096,-0.9694685236515763,1.1183409793730972,3.2325674393018833,2.9330220892134493,1.5590065697684987,1.4983632911222673,2.656013120187783,2.810275907663594,1.1019409702742269,-0.2069105358760538,1.7579823532809689,6.680530076843206,10.900212508040365,11.59318415592822,10.478031576963177,12.251918486963426,18.77189689096985,25.636769921256615,26.0982752316551,19.334120451602264,13.743578893095853,19.898301201586072,38.95847994166882,58.996632018371045,64.68861677814208,51.69345060896919,30.723498202651804,16.98082282037246,15.802017342817527,19.508211732336548,17.78109569215985,8.863408780143132,-0.16370544324180925,-2.7660749971578413,0.2352978397042793,3.035680384285363,2.261169207669843,-0.3437380638361448,-1.5689126649059686,-0.8244876062819244,0.2593316093925821,0.7976610822335639,1.3955702700400605,2.32091207150563,2.668476349858456,2.118377792776242,2.2471672646105842,4.755755609420719,8.808075389914592,11.495104365651489,11.197656845641763,9.599971343901423,9.684706622123302,12.578229069716752,17.46123222419801,23.84833664579465,32.117057502276275,41.17397281268014,47.04494447657791,45.84184734129724,38.037854917025975,28.356489702448336,20.782301576090482,14.875659758034832,8.04170518500661,0.8578736858273553,-1.9704451713049904,2.668198696582687,11.259175398001151,15.95216582650098,12.27420934513834,3.5537376729684866,-2.8933694876260914,-3.1975202997690886,0.1847121721019343,2.3647660859481245,1.3357299560005609,-1.0058979544989743,-1.9295576209610497,-0.6436923788270923,1.8301702394319448,4.24724141162141,5.822474280625077,5.984604792029824,4.478792289486674,1.950745807486284,-0.15501101103551518,1.0
0.0,0.0,0.0,0.0,0.2848387525678995,1.269345629705948,0.29654713192771914,-1.0002917168497618,-0.7553617324589967,0.6263078002170483,1.1560104499146295,-0.047191344999933105,-1.5248240529426882,-1.087189352515122,1.9681608813658689,6.500742216336885,10.836457407866108,13.888031136727212,15.435934068448315,16.256432579960965,18.32875799004787,23.844899711764793,32.52288734768135,39.88606551812923,39.64826837477176,29.45030998662422,14.222362488459119,2.88124128132197,0.6847821032407078,4.988298464285174,8.666529919182683,7.3073477441240176,2.616712108774369,-0.8402520949315037,-0.9384682788008261,0.5528315882272656,1.0317574699678893,0.11716255037397401,-0.7082772524000855,-0.45628701601207045,0.24127136984232894,0.3767310485423916,0.017636615836722713,0.08467515514474178,1.0789154384430135,2.589923619893918,4.113653171921942,5.892255425412834,8.409756456310227,11.160055042229507,12.443240482281919,11.039692358180094,8.250063044064095,7.90294627607258,13.251072331396884,23.465144058688438,33.551923266956805,38.68102230042317,38.7360767305531,37.923069421108565,39.46462733130612,41.203781577200495,37.68451096964954,26.750244408092367,13.170463868485562,4.613637160192661,4.141639575628038,7.615974103757054,8.758670941490688,5.873564112647124,2.694110887125439,3.0597250066182253,6.176029389022004,7.796026032787378,5.328336842374913,0.7767443100056246,-1.8018227204704438,-0.5114255787448572,3.0234090097938906,5.906597988245936,6.654230181012294,5.638347952890257,3.8965614073413914,2.234689430536594,1.2371472742969027,1.151865094910739,1.401187695010869,0.8206671014089073,-0.7984925589613701,-1.6091507518447068,0.9926829696035623,7.414549469793047,14.55881275560631,18.278792552896526,17.35672583781401,14.641414017232659,13.859721276844875,15.704728264451084,17.500289069155333,16.70890761408464,14.11551154538386,13.090832995686743,16.35627102528744,23.793928437706377,33.01149618074289,40.93546510501267,44.5581005084138,41.36092891406358,30.847818902463036,16.25999637412359,3.5793563176292533,-2.4807066965915565,-2.0286276489358226,0.7330646537526244,1.8128162797165654,0.6654826092647326,-0.6836609795236893,-0.7326902263009277,0.02519194817954759,0.4220752541871958,0.2498361627951549,0.05793166690601559,-0.03857856982348773,-0.3759753290563219,-0.6631252479881943,0.1964560069739636,2.64395475350038,5.261898633994661,5.8191739877830235,3.6389372605563226,1.0
0.0,0.0,0.0,0.0,1.1264856940495234,0.5316548707971758,-0.21631967617801628,-0.14342573701765954,0.17802872492452082,0.07312992861678315,-0.06894663924816039,0.27285488509516387,0.5216906289622553,-0.18729640218275187,-1.1953729384961487,-0.5131134483226424,2.6487792246201964,6.575801987535072,9.4330628673493,12.425667032153193,18.970256663217317,29.858278387486298,40.44096889892894,44.323736990254844,40.44276098653372,35.15273531102344,36.00712954300879,43.4335024100372,49.57970440009509,45.84456746823181,31.384380970937798,13.71051344820648,1.6310654971240819,-1.8948798738785277,-0.40546429831865494,1.0706760628376895,0.6178943423466856,-0.5328407726045767,-0.7374606967574326,-0.006636236767910288,0.5786106133596841,0.40362112934073563,-0.105072372685171,-0.24335939788769928,0.12388270813053721,0.4916599083937514,0.3431166002831444,-0.23425004357131363,-0.5618946148571426,-0.06999956653946801,0.9826606929053945,1.58645662571679,1.0210613912635491,-0.1441160113822667,-0.37017405958396987,1.1563721649586387,3.1679013495560255,3.3224664944492597,1.0176702790633705,-0.7098869553353491,3.0024845359567878,14.215114698525753,29.175328465760572,40.50954292330371,43.482476568030044,40.55956827359864,39.31383426713993,44.85966272398858,54.0757008825156,57.70452566227774,48.87050871936274,29.906341646828764,10.717200684410448,0.32997812222501377,-0.11388211435584845,3.441065272805459,4.687440672636665,2.2924003135131787,-0.8478008447404088,-1.9716108794284177,-0.9534698317325296,1.0046849482896143,3.4942896652565842,6.639204104347118,9.338752154919737,9.32615472797483,5.799517443022625,1.3663671965056028,0.1941124635063053,3.767090076126738,9.059600675907838,11.563608978016239,10.087362035116682,7.996434780107544,9.42433030655199,14.59305185359547,19.401415203311018,19.699845020899343,15.576219512350237,11.185604920816925,10.3248183885373,12.665193606777985,14.40621034428296,12.360943678115953,7.049054884296922,1.8312361118532314,-0.37308993380676103,0.4582081147532555,2.2351134315210612,2.9981327749083486,2.3999827432810905,1.25569180268709,0.3730371532013941,-0.047127877237094704,-0.15070358131026368,-0.08271435729772614,0.04243801277629366,0.08698501451321994,-0.0031048178305916573,-0.10686328311670058,-0.05305337379592844,0.14391115732302284,0.2828945035956639,0.23241695124719983,0.14453234881622892,0.24885449875946908,0.5332857357169568,0.7271623345761548,0.5998084996207012,0.21950092481320502,1.0
0.0,0.0,0.0,0.0,1.8072734605419867,0.5548410227595054,4.815970478332411,6.186864434058172,3.215159795862409,-0.1382686260630852,2.870381819504334,3.300234026428628,10.849885591026911,8.526508318464812,6.7595746326877855,4.866642688822455,1.4490736700647862,4.49351734044303,5.483839711923631,2.233756977927079,-1.271926816706884,2.2474683963092654,7.089079008253654,18.73862703907512,20.468124442875183,18.734936211252283,10.329563778860372,12.791483535387622,23.385894745060426,40.87311304890156,45.336113002180475,41.482595172007244,31.904305300143243,27.036828837554626,37.38069437584262,48.409364241164724,50.61906464902028,37.22605431558955,19.783039562159562,0.7101351741747692,-1.6439762781619063,-1.9951142440693908,6.101278988537498,3.2960989261470255,3.773875943225443,-0.7296954147384125,0.8638215888992624,2.79835839679693,1.5658062851512917,2.994372375370835,3.7040908574783655,0.7962144078412741,1.78354167328802,0.21545902429153432,4.911059860148555,4.7531186030885735,10.794171041800473,10.653204479500388,10.871914264282402,12.589383516832978,9.83998357438733,9.77365851827311,9.949589478254564,12.930994985773129,20.96582529619629,36.522741217421526,43.76329795683473,46.864162956090134,39.924581898025195,36.48499814113957,45.62676429959153,49.62528614143647,52.027495528989164,39.20196713385939,14.854750780051605,3.608078955662606,-3.470918602277064,1.9400406798934953,5.276943660342976,2.2295569543690226,1.2098933842794193,2.7179614681987077,0.673175265903944,6.157801939707326,5.204421021289631,1.9918316147591808,-0.8945845076311254,4.640898871838221,1.5699742778480026,2.3782453732407154,3.517383390673894,0.8536149364662764,3.3577907489459076,5.738353651758992,11.562655411627134,10.766178283326372,8.918858014139555,19.555788983625902,33.43022362384892,48.309734607786204,56.88780667623384,50.62113246319201,40.687734502120215,38.363171882301806,48.126992194863206,56.433164077290755,55.66985493893951,39.02137388963159,20.699441016956662,7.575729383455035,9.650998155185217,16.192657612079238,11.412621596721529,6.569836931072892,-3.5490974033933718,-4.221760215738797,5.238041946545424,13.775844071909543,14.829473611179992,9.507109270710966,5.040522045525022,2.3136601891277113,3.8349096644139196,3.715564750286686,1.824329035068923,2.705592827656245,3.5747305581088824,2.186005800259314,2.1858399632157726,1.531153624668527,0.0
0.0,0.0,0.0,0.0,0.32483934187798913,0.5398625664665073,-0.10714438630055755,-0.5861296282739636,-0.1716756663079497,0.5141130133432603,0.45631904213208896,-0.2508261162702059,-0.40989371280065146,0.8387558045625163,3.1214344306655675,5.646719426516043,8.344750221863324,11.782160558312041,16.159890265041412,21.07285795025724,26.48934319920729,33.08366487041765,40.50423015491228,45.52384792071609,43.23908093563084,31.564299422678353,14.606150072260808,0.5871393416021374,-4.605275657995185,-1.9414138366706648,2.606637701543484,3.966256870942258,1.9189931692783484,-0.335621105302059,-0.4857877728919665,0.7159744096135452,1.1729260962189705,0.24606880320141403,-0.7570668487497809,-0.45760998652037665,0.7642006123440402,1.2860060248408216,0.27152169810570864,-1.2259465302368655,-1.3639838832923343,0.5103379798736418,3.3446395160620375,5.946859554557429,8.40327680678416,11.359173707934108,14.04717823677513,14.213539684071925,10.986381359093937,7.583290889763689,9.463989679407605,18.85246905137425,31.6230978268807,41.06569055559614,44.72485751448267,46.28410508300891,49.90787981088725,53.72949575311866,50.92329113353942,37.60541880211052,18.500556757883373,3.337506009143701,-2.1196769202588106,-0.36204193515546956,2.2942085765836113,2.8515158547226953,3.2757069608409006,5.87239021456041,9.164339094483774,9.309792018997156,4.857696435246322,-1.0468428893813413,-3.848142445166274,-1.7953758033821396,3.020800772045917,7.187303604032897,8.76963631596896,7.895037548780219,5.690303390997359,3.3693667515580787,1.9359256165472882,1.7430942652670196,1.9485785192051228,1.0983285561226617,-0.9760181091354937,-2.03521751569666,0.8940008597853124,8.082851016568487,15.798188484836775,19.336391460239355,17.579854469554043,14.106934882462529,13.234491470516339,15.47582120530037,17.550287445421894,16.79899889741167,14.751124071991768,15.567642178387905,21.82894913807987,32.43347142492944,44.20700632959005,54.06434770782282,59.02139585814166,55.71667371027477,42.45784093064058,22.638213658404148,4.457036112457689,-4.650170978183654,-3.9918134119177062,0.5179344273658144,2.5980505804507255,1.084156652487171,-0.8824298386723566,-0.7657768254243145,0.5978011942171089,1.0367948332288015,0.18868529292941558,-0.48446440361337606,-0.19099342380940382,0.1781865894934122,-0.2169268986448744,-0.52426965262158,0.7411836814242725,3.33664249784109,5.0419685143046165,4.077774718457246,1.0
